pos_x, pos_y, pos_theta, vel_x, vel_y, vel_theta, timestamp
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.75000000000787
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.76000000000786
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.77000000000785
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.78000000000785
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.79000000000784
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.80000000000783
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.81000000000782
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.8200000000078
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.8300000000078
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.8400000000078
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.85000000000778
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.86000000000777
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.87000000000776
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.88000000000775
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.89000000000775
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.90000000000774
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.91000000000773
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.92000000000772
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.9300000000077
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.9400000000077
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.9500000000077
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.96000000000768
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.97000000000767
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.98000000000766
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 150.99000000000765
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.00000000000765
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.01000000000764
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.02000000000763
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.03000000000762
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.0400000000076
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.0500000000076
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.0600000000076
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.07000000000758
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.08000000000757
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.09000000000756
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.10000000000755
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.11000000000755
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.12000000000754
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.13000000000753
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.14000000000752
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.1500000000075
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.1600000000075
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.1700000000075
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.18000000000748
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.19000000000747
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.20000000000746
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.21000000000745
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.22000000000745
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.23000000000744
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.24000000000743
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.25000000000742
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.2600000000074
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.2700000000074
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.2800000000074
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.29000000000738
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.30000000000737
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.31000000000736
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.32000000000735
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.33000000000735
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.34000000000734
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.35000000000733
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.36000000000732
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.3700000000073
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.3800000000073
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.3900000000073
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.40000000000728
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.41000000000727
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.42000000000726
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.43000000000725
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.44000000000725
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.45000000000724
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.46000000000723
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.47000000000722
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.4800000000072
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.4900000000072
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.5000000000072
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.51000000000718
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.52000000000717
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.53000000000716
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.54000000000715
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.55000000000715
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.56000000000714
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.57000000000713
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.58000000000712
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.5900000000071
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.6000000000071
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.6100000000071
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.62000000000708
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.63000000000707
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.64000000000706
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.65000000000705
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.66000000000705
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.67000000000704
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.68000000000703
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.69000000000702
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.700000000007
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.710000000007
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.720000000007
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.73000000000698
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.74000000000697
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.75000000000696
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.76000000000695
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.77000000000695
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.78000000000694
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.79000000000693
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.80000000000692
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.8100000000069
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.8200000000069
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.8300000000069
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.84000000000688
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.85000000000687
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.86000000000686
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.87000000000685
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.88000000000685
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.89000000000684
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.90000000000683
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.91000000000682
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.9200000000068
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.9300000000068
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.9400000000068
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.95000000000678
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.96000000000677
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.97000000000676
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.98000000000675
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 151.99000000000675
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.00000000000674
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.01000000000673
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.02000000000672
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.0300000000067
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.0400000000067
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.0500000000067
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.06000000000668
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.07000000000667
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.08000000000666
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.09000000000665
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.10000000000664
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.11000000000664
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.12000000000663
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.13000000000662
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.1400000000066
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.1500000000066
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.1600000000066
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.17000000000658
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.18000000000657
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.19000000000656
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.20000000000655
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.21000000000654
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.22000000000654
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.23000000000653
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.24000000000652
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.2500000000065
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.2600000000065
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.2700000000065
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.28000000000648
-9.801344036699203E27, -5.219482824000273E43, -90.00000000000001, 1.3849383022835799E28, 0.0, 0.0, 152.29000000000647
